timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:21:53.042,0.04769663909765738,0.8376896075943785,-0.0405878993031033,0.09694705034363452,0.9952205039540738,0.01144083050540635,0.0025544738038799845,3.1183228624350545,0.0028662237953591633,2.947346798237362,1
2026-01-14 21:21:53.092,0.047695074912254526,0.8377115697969925,-0.040564331947700205,0.09695898700700889,0.9952192058495848,0.011453903064095647,0.0025485782889970096,3.1182979483917874,0.0028516743098895322,2.9473229177765856,1
2026-01-14 21:21:58.792,0.04808553226211359,0.8377065997433132,-0.045654491380891005,0.09723332007461995,0.99521977950118,0.008873627408342705,0.002128542578157938,3.1235152624734503,0.0025111134815998994,2.946787443775032,1
2026-01-14 21:21:58.842,0.04835454086735323,0.8386665375695009,-0.04499471638067612,0.09723250008883579,0.9952132690858191,0.009555604354526924,0.0022539714753039234,3.1221333112560385,0.00262813706369445,2.9467849359707223,1
2026-01-14 21:21:58.892,0.04849103505488386,0.8393642860732462,-0.044541196663244464,0.09720862493143236,0.9952108411140351,0.010024970587078845,0.0023162324501435965,3.1211869308664806,0.0026612552196411178,2.9468304086753507,1
2026-01-14 21:21:58.942,0.04858904258339677,0.8396263220153785,-0.04435662254124098,0.09722747852482568,0.9952072001321625,0.010195362597149465,0.002345379781495688,3.120842022369433,0.002685742124046324,2.946791457025427,1
2026-01-14 21:21:58.992,0.048588497470819475,0.83964195193125,-0.04434551846753526,0.09721393219687759,0.9952082615023088,0.010217917551795517,0.0023583437573027714,3.1207946383451333,0.002707441801012143,2.9468183399001187,1
2026-01-14 21:21:59.042,0.048607150805595224,0.8395973228361189,-0.04439111043307198,0.09724126996685506,0.9952060840558344,0.010169781529912315,0.002358223297015821,3.120890408338312,0.002715994742142087,2.9467635381147703,1
2026-01-14 21:21:59.092,0.048615350433131754,0.8395798210580664,-0.04443203296752979,0.09724278231879706,0.9952061766377669,0.010147104592669836,0.002354471771418294,3.120936275544965,0.0027129076608998627,2.9467606397706003,1
2026-01-14 21:21:59.142,0.04860766920785929,0.8396416631665821,-0.044390770452532924,0.09722573695075509,0.995207326148255,0.010197840315104127,0.002353318535854533,3.120835550305009,0.002701097899903869,2.946794780297444,1
2026-01-14 21:21:59.192,0.048577814596717186,0.8395815065646447,-0.04443319758024156,0.0972371222454331,0.9952068379655477,0.010140381823839991,0.002337601443709878,3.120952956118716,0.002680753999242257,2.946772389966705,1
2026-01-14 21:21:59.242,0.048574876475796704,0.8395408139368946,-0.0444783935370128,0.09723873864118845,0.9952070801289621,0.010101600108872684,0.0023351753460423446,3.1210306237579415,0.002683435590250159,2.9467692959674814,1
2026-01-14 21:21:59.292,0.04860265579160407,0.8395458235665463,-0.04449203353540446,0.0972523946976272,0.9952058361946131,0.010092979530762818,0.0023339010153736323,3.121047995268055,0.0026822941815825385,2.9467419049319497,1
2026-01-14 21:21:59.342,0.048588049025947405,0.8395446876626174,-0.044502010906988104,0.09722747049249396,0.9952082733688832,0.01009204218337038,0.002337153038781234,3.1210492956358595,0.0026894638557075756,2.9467919218749086,1
2026-01-14 21:21:59.392,0.04857041364465718,0.8394767698964597,-0.044596607650879805,0.097233604812387,0.995208409064604,0.010020689253005506,0.0023311819283818405,3.121192477898737,0.0026913314878245827,2.9467799106224843,1
2026-01-14 21:22:04.942,0.051028881853328364,0.8479774789095408,-0.035727152070260115,0.09730951014198003,0.995093548808155,0.017515821482460798,0.00358947825101449,3.106026565201946,0.0037348299687812096,2.9465674829776387,1
2026-01-14 21:22:04.992,0.053445490232371225,0.8567170008674736,-0.023315106528422752,0.09732665196230295,0.9948780991498045,0.026801889305863236,0.005171980231671414,3.0872292122224936,0.005073925189743251,2.9464198678729643,1
2026-01-14 21:22:05.042,0.056472876550495016,0.8676403365260026,-0.005580730629201808,0.09732066831637275,0.9944432765833892,0.03946661445713077,0.0073241736625860795,3.061585223680622,0.0068851703193792465,2.946209420212849,1
2026-01-14 21:22:05.092,0.05943247462655777,0.878200731495031,0.014511881165456292,0.09730161178745755,0.9937877180680608,0.0531510518376412,0.009660923827037763,3.033858377457747,0.008858564725963008,2.9459174488445012,1
2026-01-14 21:22:05.142,0.06198221867985255,0.8874964768350506,0.035644072548371236,0.0972350013950203,0.9929367262581372,0.06691768274952192,0.012001495195098386,3.0059451482739465,0.010820179877299855,2.945626761604896,1
2026-01-14 21:22:05.192,0.0639486555307893,0.8946881065680754,0.05629436572593735,0.09714520445393698,0.99196743742851,0.07976061723965876,0.014200572899238892,2.9798768674359626,0.012676628392613668,2.9453242730257347,1
2026-01-14 21:22:05.242,0.06546594690918989,0.9003076248436829,0.07600275240712914,0.09704056465110486,0.9909189552258263,0.09164735243770625,0.01623316905322384,2.9557244335733417,0.014384984281442142,2.9450147095227583,1
2026-01-14 21:22:05.292,0.06678611905294198,0.9049112180846848,0.09466063792223883,0.09697309389098008,0.9898064104201026,0.1027152787903428,0.018140023580600288,2.933206622800855,0.015989667838445694,2.9446003290263367,1
2026-01-14 21:22:05.342,0.06787325810863619,0.9090446853911223,0.1121669565103206,0.09683221104439806,0.9886578542485281,0.11306320035532452,0.019896805330530565,2.9121348604523214,0.017446831471617418,2.9443187150942576,1
2026-01-14 21:22:05.392,0.06908580008532123,0.9134099212027458,0.12906837770892154,0.09672618809614972,0.9874264415380306,0.12314849194123138,0.021622118779871347,2.8915687771145686,0.01887825653260524,2.9439275402991103,1
2026-01-14 21:22:05.442,0.0704072608352985,0.9181975826883312,0.145788678656337,0.09661016531311796,0.9860880892084002,0.13323581952242683,0.023344649830007086,2.870971291582699,0.020297286839007663,2.9435062770229496,1
2026-01-14 21:22:05.492,0.07184409290497751,0.9234807105417857,0.16252430309779783,0.09649346409441988,0.9846264678044904,0.14342384170196323,0.025086488741194887,2.8501367942853535,0.02172442372737797,2.943027801807331,1
2026-01-14 21:22:05.542,0.07340953157893725,0.9291905653090086,0.17945800541075455,0.0963298342129036,0.9830281689654329,0.15380193643202744,0.026854169336284497,2.8288813857833506,0.023167452139282004,2.942578150437233,1
2026-01-14 21:22:05.592,0.07488353093282576,0.9347038338620934,0.19571488225544514,0.09616104334065892,0.9813952217204259,0.16371270365557258,0.02854160454029471,2.808548597327359,0.02453808224278617,2.9421236664533477,1
2026-01-14 21:22:05.642,0.07653254591539004,0.9406871051477359,0.21295907555439686,0.09599876355452197,0.9795458657940495,0.1742226256557775,0.030341570681093482,2.786943973232765,0.02599453433979483,2.9415512671701327,1
2026-01-14 21:22:05.692,0.07799062027520944,0.9461199874124048,0.2290404894159444,0.09580003372057433,0.9777311823638115,0.18395893979163808,0.03198745134168386,2.7668962342096566,0.02730710556325189,2.9410752727438005,1
2026-01-14 21:22:05.742,0.07934654304752045,0.9509134681213656,0.24405993426332875,0.09564940056126946,0.9759629363911482,0.1929337019339395,0.03352798265782566,2.7483753170830725,0.028540025243710774,2.940521285399112,1
2026-01-14 21:22:05.792,0.08044840376231456,0.9550188436848684,0.25766116695979485,0.09548495217790763,0.9743065260799234,0.2009748628047584,0.034907329692529146,2.7317515799136896,0.02964506989999779,2.9400488004298606,1
2026-01-14 21:22:05.842,0.08125286868248699,0.9581546040564323,0.2685458845659014,0.09534271151590586,0.9729401444738465,0.20737405150536922,0.03596172123597391,2.718510665456176,0.03043869586887412,2.939690252317556,1
2026-01-14 21:22:05.892,0.0820105579558571,0.9608556252245708,0.27880099017503834,0.09522898253430721,0.9716248749671446,0.21332743296743162,0.03698580233126603,2.706164511036419,0.03124782730901321,2.939283463917858,1
2026-01-14 21:22:05.942,0.08240235887877308,0.9624033768524721,0.2855362259525921,0.09512012397396255,0.9707571068547635,0.21717597241414588,0.037648353378569574,2.6981749258888614,0.03178455386244317,2.939079971383116,1
2026-01-14 21:22:05.992,0.08254780626721615,0.962922358520329,0.28955263037785867,0.09507380325163495,0.9702477796548676,0.21939583981362182,0.03802214463367849,2.6935644250793467,0.03206970581758927,2.938930625618003,1
2026-01-14 21:22:06.042,0.08253358063139027,0.9627957673838975,0.29121585908112424,0.0950730092828083,0.9700496608411658,0.22024614305149942,0.03816300405875711,2.691797747348531,0.03216663789210523,2.9388406145228316,1
2026-01-14 21:22:06.092,0.08250839769269255,0.9627652276173809,0.2914059530891313,0.09504534024378823,0.9700283145912002,0.22034811092750264,0.038185890063987114,2.691585356021707,0.03220223205283413,2.9388811034798477,1
2026-01-14 21:22:06.142,0.08250929430824366,0.9627303749767294,0.2912843262148663,0.09507380321974085,0.9700451575284527,0.2202621713166392,0.038182982908792955,2.691760569509058,0.03220167563116689,2.938829444432652,1
2026-01-14 21:22:06.192,0.08248885684472498,0.9627449145770886,0.2913087224388161,0.09506406103115247,0.9700403244678288,0.22028987635354597,0.038170192333209486,2.691707151086259,0.03217550240829416,2.9388534572785354,1
2026-01-14 21:22:06.242,0.08249688988014803,0.9627491681859739,0.2913523531377522,0.09505710753159534,0.9700354065945681,0.22031239851373152,0.03818250020316156,2.6916586533027607,0.032197798451670506,2.9388607486428424,1
2026-01-14 21:22:06.292,0.08249014254404569,0.962748466059778,0.29132089512164694,0.09504873730752693,0.9700414421451498,0.22029379648774775,0.0381573228387114,2.691702465241311,0.032156616191438385,2.9388892176441845,1
2026-01-14 21:22:06.342,0.08247779569816366,0.9627510278697822,0.291326249229907,0.09503921525471805,0.9700415463090357,0.22029483196645686,0.03817241159545589,2.691697285436747,0.0321899132904208,2.9389009754978574,1
2026-01-14 21:22:06.392,0.08249758482527829,0.9627491132042187,0.2912911593018893,0.09506625897160063,0.9700432128943401,0.22027612426139695,0.0381706772686592,2.69173504813625,0.032178311534510284,2.9388493762610617,1
2026-01-14 21:22:06.442,0.08249159772643803,0.9627512531092,0.2913042294855026,0.09505352788352783,0.9700430244915011,0.2202820242114741,0.0381731225022535,2.6917228426968847,0.03218753297760227,2.938873020268833,1
2026-01-14 21:22:06.492,0.08248698587849614,0.9627571505420006,0.29129651373027987,0.09505045536194075,0.9700423774363358,0.22028646431983195,0.03817159350376125,2.6917142110501238,0.0321850254658873,2.938879593050086,1
2026-01-14 21:22:06.542,0.08247798666867845,0.962739594274467,0.29130775659634206,0.09505799340257448,0.9700424947465466,0.22028350524684562,0.03816691751157314,2.6917210642790455,0.03217319798678936,2.93886704561642,1
2026-01-14 21:22:06.592,0.08249749037769646,0.9627365838786369,0.2912982934836995,0.0950678666887128,0.9700427339929071,0.2202774330355198,0.03817129086244705,2.691732192372786,0.03217850837270009,2.9388459038115773,1
2026-01-14 21:22:07.742,0.08982218120211977,0.9628016041247975,0.29249287350584874,0.0986295448157081,0.9695018319668313,0.22091668309742588,0.03916924599268695,2.690095207447134,0.03237714412053181,2.9313893984677692,1
2026-01-14 21:22:07.792,0.09588991537448432,0.9634839227961176,0.29457841223253745,0.1014835383369204,0.9688932944573672,0.2221295127280428,0.04006688130327585,2.6873248925264526,0.032561841178917944,2.925343911524143,1
2026-01-14 21:22:07.842,0.10383538006994089,0.964656037484222,0.29784347941028444,0.10513075167051511,0.9680083155617722,0.2240590906895196,0.04129103941339693,2.6829820930139636,0.03283503758328555,2.9175655356163683,1
2026-01-14 21:22:07.892,0.11352409372143336,0.966039121178608,0.3019166861649749,0.10956334511459959,0.9668910434854717,0.22645978565432365,0.042819959321239824,2.6775651901464372,0.03318717866228426,2.90808330554262,1
2026-01-14 21:22:07.942,0.12473407131128551,0.9671736414311265,0.3061551772668236,0.11469964739097842,0.9656369585701303,0.22891722099901698,0.04456636693629935,2.67193589772217,0.03356271378229183,2.8971075469650374,1
2026-01-14 21:22:07.992,0.13719979160097878,0.9675248812848981,0.3095696894894153,0.12055696956657548,0.9643897609330823,0.23079522669490019,0.046389324539227866,2.667423383267708,0.03383328737198207,2.8846899837909095,1
2026-01-14 21:22:08.042,0.15095951926977674,0.9668016566961526,0.3118533092261126,0.12712861883079782,0.9631859368742434,0.2318989787885882,0.04831178860971366,2.6644144013682225,0.03411109168775329,2.870837149942043,1
2026-01-14 21:22:08.092,0.16631639256757916,0.9649284644933744,0.31293645543187754,0.13466852768477672,0.9619888360967952,0.2321972810556931,0.0502622079368916,2.6629793832645623,0.034170683310863106,2.8550831838636173,1
2026-01-14 21:22:08.142,0.18314220618240168,0.9618714037765957,0.3128575773428219,0.14306633799908935,0.96078771964991,0.23170245386290572,0.05227765847247192,2.6630784277971005,0.03416446718708703,2.837619934073238,1
2026-01-14 21:22:08.192,0.2009763415362909,0.9582709030356806,0.31283037788454854,0.15198064565192815,0.9594233432903211,0.23118303446560162,0.05443469731818408,2.663124510336723,0.03418780432938954,2.819047443935902,1
2026-01-14 21:22:08.242,0.21826918772897186,0.9544795603892874,0.3128094611677267,0.16064592685232504,0.9580160563567486,0.23066009950865118,0.05651584240794624,2.663170350342847,0.034183614965188215,2.8009744753093915,1
2026-01-14 21:22:08.292,0.23649090016062813,0.9501311586229605,0.31283138998503973,0.16979089808248635,0.9564340437156692,0.2301215950799276,0.05872837838648465,2.663141740067675,0.03420120351041601,2.781861304438396,1
2026-01-14 21:22:08.342,0.2532313781751853,0.9457972770375059,0.31276167816734635,0.17824863516513315,0.9549039623975224,0.22955990724076542,0.060729693288290185,2.6632215749017343,0.034151207270361694,2.7641786131530273,1
2026-01-14 21:22:08.392,0.26868625518992717,0.9415104609277112,0.31277945689030195,0.18604734685183003,0.9534140616169476,0.22905544223168262,0.06262280913946945,2.66321454025217,0.03418727812629468,2.7478225645686694,1
2026-01-14 21:22:08.442,0.28445731843213573,0.93678337184665,0.3126218872334785,0.1940805771585489,0.9518381173428773,0.2284188355554894,0.06451173154121517,2.663434381447645,0.03415277029450181,2.730980417577237,1
2026-01-14 21:22:08.492,0.29741873740720015,0.9326345812628116,0.3124191118293509,0.20072263051828118,0.9504921264476835,0.22784054419999542,0.06605928835093668,2.663700911667065,0.034118779347501356,2.7170410249123518,1
2026-01-14 21:22:08.542,0.31128967770102567,0.9278665653352132,0.31201475013810986,0.20785337446868996,0.9490240603038271,0.22708018833538607,0.06771185828185709,2.664245007562715,0.034128223187448486,2.702061164475141,1
2026-01-14 21:22:08.592,0.32438078937073145,0.922900671851383,0.31130475475133035,0.21470561994351137,0.9476136205193216,0.22614230473376923,0.06920679865905248,2.6652014195178184,0.03406114830903347,2.687695465350648,1
2026-01-14 21:22:08.642,0.3362337469352243,0.9179152347781592,0.3101125836716807,0.2210208513236383,0.946350294294713,0.22495577795038246,0.070468444961008,2.666762656418244,0.03394234917469181,2.674502299350244,1
2026-01-14 21:22:08.692,0.3468216407320652,0.9128572852377943,0.308323244129733,0.2268456211402669,0.9452578934327697,0.22342539958747562,0.07148195500758159,2.669131081958184,0.03377804016514315,2.6624032869235488,1
2026-01-14 21:22:08.742,0.35720504083889426,0.9071689053472132,0.30567498609266597,0.23274533121975582,0.9442443404744219,0.2213587891462405,0.07233617867388879,2.6726312568200195,0.03357191123056759,2.650230540466846,1
2026-01-14 21:22:08.792,0.3660920129242361,0.9016264936620966,0.30257501596906367,0.23802296969150266,0.9434204838425084,0.21905841310257254,0.07291274384213083,2.6767448981359876,0.03329903756722472,2.639429664394796,1
2026-01-14 21:22:08.842,0.37371411664532356,0.8962847409198734,0.29918530529745313,0.24272908355114906,0.9427579400498202,0.21660797158774034,0.07328741444534698,2.681268943605206,0.0330364839409646,2.6298630504240967,1
2026-01-14 21:22:08.892,0.3798410892740616,0.891511183073258,0.29575539046103516,0.2466807174398728,0.9422657461188597,0.21421937068356678,0.07344350589640107,2.685801301303845,0.03272486428405992,2.621904469618392,1
2026-01-14 21:22:08.942,0.3845563209191661,0.8875454084091039,0.2928730066185258,0.24981643712240784,0.941894533114206,0.21218410873465934,0.0735142179004594,2.689698329007961,0.032476832603575215,2.6156097164433914,1
2026-01-14 21:22:08.992,0.38797885179706626,0.8846320053066256,0.29074516404801676,0.2521126744507003,0.9416126401990882,0.21069885942192684,0.073558315892339,2.6925428719876345,0.03229278648996043,2.610998253869706,1
2026-01-14 21:22:09.042,0.3900884526369426,0.8828905919074709,0.2895234923658871,0.2535164651668374,0.9414236257237777,0.2098438907736773,0.07359687713057593,2.694169233112977,0.0321794684187582,2.6081696806531935,1
2026-01-14 21:22:09.092,0.39099854723806066,0.8823883808240057,0.28939445828492666,0.2540329681801842,0.94130313447606,0.2097305759185245,0.07368002190549575,2.6943311524976723,0.03215905258543084,2.6070897251303315,1
2026-01-14 21:22:09.142,0.3909420658540054,0.8824210491904442,0.2894047822004653,0.25399898693821277,0.9413097855898015,0.20974555842371898,0.07366955211460008,2.6943084019476027,0.032146958538242836,2.6071629457544874,1
2026-01-14 21:22:09.192,0.3908819061311979,0.8824746405991243,0.289432536240834,0.25397303336179583,0.9413110226495988,0.20977459628440728,0.07366054382835291,2.694256801610859,0.0321263085725354,2.6072188342220377,1
2026-01-14 21:22:09.242,0.3908793476394701,0.8824708508687815,0.289463256063977,0.2539646523432646,0.9413093513014367,0.20978974056195598,0.07366766772187405,2.6942231567362556,0.032135302592339626,2.607231924954303,1
2026-01-14 21:22:09.292,0.39089578364162514,0.8824634656263466,0.28941916297818265,0.25396822203032593,0.9413118280385643,0.2097731526918039,0.07367095087748284,2.6942540164081272,0.032148783228882476,2.607223632800022,1
2026-01-14 21:22:09.342,0.3908604823956688,0.8824679400343709,0.2894264757157017,0.25395173208605964,0.9413184586708411,0.20976672655775697,0.07366137091641488,2.6942725565112644,0.032141903207078694,2.6072617133727745,1
2026-01-14 21:22:09.392,0.3908945965631285,0.882471131057204,0.2894514946071646,0.25396817251892034,0.9413122298292647,0.20977470336670762,0.07366157172276024,2.69425616792421,0.03213040864234978,2.60722816270156,1
2026-01-14 21:22:09.442,0.390891769589736,0.8824710694829584,0.2894226043504748,0.2539704669944354,0.9413105892054836,0.20977871261287556,0.0736632084472185,2.694247260558569,0.032130249084187774,2.607222627554012,1
2026-01-14 21:22:09.492,0.39089278891606233,0.8824608722971764,0.28942277731734756,0.2539594436601821,0.9413176940309959,0.2097574039667768,0.0736711026189903,2.694285338724212,0.03216162185366997,2.6072417616108354,1
2026-01-14 21:22:09.542,0.39088963047414443,0.8824678290300042,0.2894272152219298,0.2539744056299682,0.9413114789320034,0.20977115153886292,0.07365979159492796,2.6942639881688133,0.03212613355072898,2.6072165214790797,1
2026-01-14 21:22:09.592,0.3908751044110457,0.882472131362515,0.28946120921269625,0.2539617318816931,0.9413127947608189,0.20977971353721617,0.07366228986035649,2.6942460614028065,0.032132002058888894,2.607240687093034,1
